Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/12/30,166.55,167.98,164.73,164.86,160.205,-1.01%,840916
2021/12/31,164.85,166.18,164.07,165.24,160.574,0.23%,900753
2022/1/3,165.07,166.412,161.23,163.91,159.282,-0.80%,1836948
2022/1/4,166.77,171.155,165.8,168.01,163.266,2.50%,2131595
2022/1/5,168.27,169,164.33,164.37,159.729,-2.17%,1656732
2022/1/6,165.3,166.463,164.23,165.22,160.555,0.52%,1421790
2022/1/7,166,168.75,164.69,166.66,161.954,0.87%,1508821
2022/1/10,167.25,167.88,160.13,162.05,157.474,-2.77%,2228632
2022/1/11,161.97,165.65,160.07,165.2,160.535,1.94%,2043971
2022/1/12,166.35,166.87,162.66,164.86,160.205,-0.21%,1606565
2022/1/13,164.94,167.3,164.1,164.51,159.865,-0.21%,1619741
2022/1/14,163.89,164.421,159.72,162.8,158.203,-1.04%,1886383
2022/1/18,160.12,161.11,157.68,159.51,155.006,-2.02%,2062136
2022/1/19,159.93,159.98,154.11,154.2,149.846,-3.33%,2325823
2022/1/20,155.55,161.685,155.37,156.7,152.275,1.62%,2160377
2022/1/21,156.7,160.2,154.5,156.99,152.557,0.19%,4745703
2022/1/24,154,156.5,150.93,155.74,151.342,-0.80%,3537843
2022/1/25,153.95,158.25,150.35,157.03,152.596,0.83%,2197205
2022/1/26,158.04,164,156.69,158.73,154.248,1.08%,2345804
2022/1/27,159.63,160.86,152.13,153.71,149.37,-3.16%,2184969
2022/1/28,154,159.51,152.75,159.38,154.879,3.69%,1930432
2022/1/31,158.54,161.285,157.24,161.12,156.57,1.09%,1972161
2022/2/1,161.12,163.68,160.33,163.02,158.417,1.18%,1755064
2022/2/2,163.34,163.64,160.11,160.87,156.327,-1.32%,3912465
2022/2/3,160,164.49,160,162.01,157.435,0.71%,2920099
2022/2/4,161.01,163.71,158.92,162.74,158.145,0.45%,2204708
2022/2/7,163.121,167.24,162.75,166.04,161.351,2.03%,2003352
2022/2/8,167.06,172.04,165.3,171.55,166.706,3.32%,2553003
2022/2/9,172.56,176.52,172.03,173.53,168.63,1.15%,2100280
2022/2/10,170.89,176.48,170.005,174.68,169.747,0.66%,2122073
2022/2/11,175.16,177.23,168.68,169.88,165.083,-2.75%,2819319
2022/2/14,170.55,174.4,169.42,171.33,166.492,0.85%,2675152
2022/2/15,175.903,181.345,174.54,181.2,176.083,5.76%,4264781
2022/2/16,178.313,184.99,178,183.26,178.085,1.14%,3263847
2022/2/17,180.17,181.78,177.71,178.17,173.139,-2.78%,3356259
2022/2/18,177.58,179.54,174.72,174.92,169.981,-1.82%,2882441
2022/2/22,174.62,175.82,169.81,173.12,168.231,-1.03%,2702382
2022/2/23,174.14,174.55,167.369,167.97,163.227,-2.97%,3494821
2022/2/24,163.06,169.55,162.95,168.75,163.985,0.46%,4332662
2022/2/25,170.53,174.601,168.43,174.37,169.446,3.33%,2805882
2022/2/28,170.39,172.49,167.53,170.14,165.336,-2.43%,2574380
2022/3/1,168.7,170.01,163.88,164.91,160.253,-3.07%,2886118
2022/3/2,167.58,171.01,166.91,168.23,163.48,2.01%,2159787
2022/3/3,169.74,171.53,164.45,165.47,160.798,-1.64%,2444926
2022/3/4,163,163.93,156.76,159.28,154.782,-3.74%,2858565
2022/3/7,159.22,159.22,147.93,148.06,143.879,-7.04%,3769069
2022/3/8,148.92,159.11,146.07,152.79,148.476,3.19%,4939350
2022/3/9,158.2,162.555,157.74,159.47,154.967,4.37%,3509843
2022/3/10,156.55,164.22,156.05,162.56,157.97,1.94%,2573293
2022/3/11,164.35,165.53,161.3,161.64,157.076,-0.57%,2316271
2022/3/14,162.27,164.13,160.11,161.76,157.192,0.07%,1917647
2022/3/15,163.93,167.33,163.65,166.4,161.701,2.87%,2297297
2022/3/16,168.19,172.5,167.03,172.29,167.425,3.54%,2300310
2022/3/17,170.33,171.25,168.13,171.24,166.405,-0.61%,1582325
2022/3/18,170.26,173.44,167.65,171.19,166.356,-0.03%,3490623
2022/3/21,169.95,170.225,167.85,169.95,165.151,-0.72%,1731637
2022/3/22,171.67,172.88,169.98,170.57,165.753,0.36%,1997521
2022/3/23,169.41,170.98,167.2,167.65,162.916,-1.71%,2709050
2022/3/24,169,171.99,167.198,171.98,167.124,2.58%,1795794
2022/3/25,172,173.69,170.75,171.52,166.677,-0.27%,1420123
2022/3/28,172.1,172.57,169.14,171.56,166.716,0.02%,1215627
2022/3/29,174.24,178.97,174.1,178.32,173.285,3.94%,2201137
2022/3/30,177.54,179.12,175.4,176.45,171.467,-1.05%,2285208
2022/3/31,177.19,179.3,175.72,175.75,170.787,-0.40%,2368859
2022/4/1,176.92,178.38,172.61,173.68,168.776,-1.18%,1900406
2022/4/4,173.37,175.04,171.62,174.65,169.718,0.56%,1394902
2022/4/5,174.41,176.61,172,174,169.087,-0.37%,1543812
2022/4/6,171.76,171.76,165.62,166.17,161.478,-4.50%,2180145
2022/4/7,165.58,166.62,162.36,164.66,160.01,-0.91%,2608678
2022/4/8,163.61,165.31,162.4,163.86,159.233,-0.49%,1522384
2022/4/11,161.96,165.56,161.66,162.45,157.863,-0.86%,1402520
2022/4/12,164.63,165.96,162.28,163.24,158.63,0.49%,1549813
2022/4/13,164.16,176.25,164.01,175.54,170.583,7.53%,3343813
2022/4/14,176.2,181.52,176.2,180.51,175.413,2.83%,3631673
2022/4/18,179.23,184.95,179.23,183.15,177.978,1.46%,2961141
2022/4/19,182.28,189.55,182.05,188.78,183.449,3.07%,2775237
2022/4/20,189,193.79,188.78,190.3,184.926,0.81%,3494318
2022/4/21,193.54,195.9,183.7,184.17,178.969,-3.22%,2905571
2022/4/22,183.76,184.17,178.94,179.49,174.422,-2.54%,1872901
2022/4/25,178.87,182.69,177.01,182.48,177.327,1.67%,2368338
2022/4/26,181,183.18,176.815,177.25,172.245,-2.87%,2082699
2022/4/27,177.93,181.83,175.91,180.2,175.112,1.66%,1808884
2022/4/28,181.72,186.17,180.07,184.56,179.348,2.42%,2337835
2022/4/29,182.97,185.13,176.96,177.52,172.507,-3.81%,2605463
2022/5/2,178.95,180.32,173.28,178.14,173.11,0.35%,2589988
2022/5/3,178.65,178.69,170.787,173.04,168.154,-2.86%,4135837
2022/5/4,176,181.57,172.315,181.24,176.122,4.74%,4276240
2022/5/5,179.69,183.51,175.18,177.66,172.643,-1.98%,3174391
2022/5/6,178.18,178.535,169.28,172.52,167.648,-2.89%,2764177
2022/5/9,170.98,170.98,162.1,163.85,159.223,-5.03%,4058540
2022/5/10,168.06,170.24,164.93,168.09,163.344,2.59%,2594670
