Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023/2/15,165,172.78,164.19,172.36,172.36,4.44%,1759877
2023/2/16,169.87,171.78,164.925,165.01,165.01,-4.26%,1415359
2023/2/17,164.08,166.99,162.62,164.28,164.28,-0.44%,1129634
2023/2/21,162.21,164.98,160.67,160.99,160.99,-2.00%,1216703
2023/2/22,161.38,163.91,159.6,163.61,163.61,1.63%,1214902
2023/2/23,166.52,168.11,162.1,165.58,165.58,1.20%,1077776
2023/2/24,162.99,164.452,160.89,162.16,162.16,-2.07%,1138960
2023/2/27,163.45,166.84,162.23,166.11,166.11,2.44%,1428413
2023/2/28,166.24,169.77,164.38,169.14,169.14,1.82%,3482925
2023/3/1,180.55,196.9,177.29,195.68,195.68,15.69%,15214455
2023/3/2,195.73,199.35,192.68,198.22,198.22,1.30%,4469165
2023/3/3,200.11,211.47,198.736,210.11,210.11,6.00%,6610161
2023/3/6,211.69,216.19,208.21,212.3,212.3,1.04%,4552836
2023/3/7,212.5,217.76,211,214.29,214.29,0.94%,3526073
2023/3/8,215.3,216.162,210.25,214.33,214.33,0.02%,2544198
2023/3/9,214.65,218.25,210.54,211.25,211.25,-1.44%,2613631
2023/3/10,210.33,213.59,205.78,207.73,207.73,-1.67%,2552142
2023/3/13,204.6,209.23,201.78,203.58,203.58,-2.00%,3134242
2023/3/14,207.72,210.795,204.23,207.29,207.29,1.82%,2006959
2023/3/15,203.69,207.34,198.6,203.22,203.22,-1.96%,2756915
2023/3/16,202.4,206.67,199.37,206.56,206.56,1.64%,2069217
2023/3/17,205.69,205.69,195.323,199.62,199.62,-3.36%,5704354
2023/3/20,200.69,205.42,196.69,204.68,204.68,2.53%,2945680
2023/3/21,208.6,211.176,205.97,209.25,209.25,2.23%,1994350
2023/3/22,209.64,211.51,204.84,205.01,205.01,-2.03%,1484622
2023/3/23,208.31,218.2,207.789,210.19,210.19,2.53%,2415927
2023/3/24,208.03,212.04,207.07,211.1,211.1,0.43%,1623438
2023/3/27,212.77,213.73,207.5,210.14,210.14,-0.45%,1284661
2023/3/28,210.79,212.15,208.79,210.01,210.01,-0.06%,1052178
2023/3/29,212.155,215.99,206.62,215.35,215.35,2.54%,1619695
2023/3/30,218.63,219.55,212.54,213.32,213.32,-0.94%,1542203
2023/3/31,213.54,218.05,213.54,217.5,217.5,1.96%,1289975
2023/4/3,217.28,218.52,207.65,208.49,208.49,-4.14%,2205684
2023/4/4,207.32,209.47,205.79,208.14,208.14,-0.17%,1158389
2023/4/5,207.53,209.025,199.81,201.61,201.61,-3.14%,1707476
2023/4/6,201.08,204.64,199.86,204.51,204.51,1.44%,1484278
2023/4/10,202.99,212.22,202.99,212.03,212.03,3.68%,1380780
2023/4/11,212.16,212.52,208.82,210.03,210.03,-0.94%,1727300
2023/4/12,212,213.668,207.69,207.89,207.89,-1.02%,1581313
2023/4/13,204.48,212.98,204.128,211.26,211.26,1.62%,1960344
2023/4/14,211.32,211.83,205.48,208.4,208.4,-1.35%,1207895
2023/4/17,208.2,221.88,208.01,218.89,218.89,5.03%,2937567
2023/4/18,215.87,220.232,215.32,219.48,219.48,0.27%,1601872
2023/4/19,217.65,220.33,215.6,218.19,218.19,-0.59%,1539493
2023/4/20,213.34,218.01,212.33,215.53,215.53,-1.22%,1384244
2023/4/21,214.53,218.81,213.21,216.89,216.89,0.63%,1348398
2023/4/24,209.51,210.5,201.231,209.9,209.9,-3.22%,4036164
2023/4/25,207.5,210.67,204.71,210.53,210.53,0.30%,2064291
2023/4/26,205.01,205.29,197.3,199.51,199.51,-5.23%,3255703
2023/4/27,200.59,203.631,198.63,200.83,200.83,0.66%,2727991
2023/4/28,184.68,184.97,170.55,182.58,182.58,-9.09%,10340924
2023/5/1,182.58,188.245,178.76,180.85,180.85,-0.95%,3948466
2023/5/2,180.44,182.02,174.52,176.4,176.4,-2.46%,2753058
2023/5/3,176.44,178.07,173.91,174.33,174.33,-1.17%,1517501
