Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/4/25,64.5,64.81,64.29,64.35,47.484,0.67%,1087090
2017/4/26,64.32,64.73,64.24,64.31,47.455,-0.06%,1008511
2017/4/27,64.49,65.25,64.46,65.18,48.097,1.35%,1463251
2017/4/28,64.41,65.56,63.72,65.13,48.06,-0.08%,1440649
2017/5/1,65.67,65.67,64.61,64.97,47.942,-0.25%,1452867
2017/5/2,65.02,65.1,64.39,64.91,47.897,-0.09%,850816
2017/5/3,64.77,65.12,64.63,64.9,47.89,-0.02%,1357131
2017/5/4,65.25,65.45,64.36,64.43,47.543,-0.72%,1425907
2017/5/5,64.66,64.755,64.13,64.34,47.477,-0.14%,868311
2017/5/8,64.37,64.54,63.75,63.95,47.189,-0.61%,1092247
2017/5/9,64.07,64.33,63.24,63.46,46.827,-0.77%,1052000
2017/5/10,63.34,63.92,63.14,63.86,47.123,0.63%,1228087
2017/5/11,63.66,63.9,62.85,63.54,46.886,-0.50%,1075294
2017/5/12,63.15,63.62,62.84,63,46.488,-0.85%,831122
2017/5/15,63.25,63.86,63.08,63.71,47.012,1.13%,1349934
2017/5/16,63.85,64.09,63.43,63.98,47.211,0.42%,1014694
2017/5/17,62.86,63.21,61.33,61.4,45.307,-4.03%,1295912
2017/5/18,60.99,61.19,60.35,60.55,44.68,-1.38%,2002044
2017/5/19,60.68,61.09,60.55,60.83,44.887,0.46%,2884993
2017/5/22,61.23,61.93,60.91,61.43,45.329,0.99%,1323824
2017/5/23,61.49,61.98,61.08,61.71,45.536,0.46%,1409643
2017/5/24,61.79,61.985,61.445,61.96,45.721,0.41%,1032271
2017/5/25,62.15,62.76,62,62.66,46.237,1.13%,1285320
2017/5/26,62.48,63.12,62.48,62.75,46.303,0.14%,1010678
2017/5/30,62.55,62.71,62.11,62.52,46.134,-0.37%,671903
2017/5/31,62.65,62.95,62,62.91,46.422,0.62%,1398001
2017/6/1,62.75,64.08,62.43,64.08,47.624,1.86%,1000921
2017/6/2,63.71,64.19,63.4,63.96,47.535,-0.19%,885717
2017/6/5,63.91,64.06,63.21,63.29,47.037,-1.05%,899354
2017/6/6,62.78,62.93,62.02,62.07,46.13,-1.93%,1143994
2017/6/7,62.24,62.68,61.95,62.41,46.383,0.55%,906541
2017/6/8,62.55,64.18,62.4,63.63,47.29,1.95%,1564431
2017/6/9,63.95,64.99,63.95,64.91,48.241,2.01%,1025295
2017/6/12,64.72,65.44,64.72,64.97,48.286,0.09%,1245078
2017/6/13,65.12,65.86,64.98,65.54,48.709,0.88%,1058155
2017/6/14,65.05,65.48,64.43,65.36,48.576,-0.27%,1122805
2017/6/15,64.74,65.22,64.64,65.2,48.457,-0.24%,1231937
2017/6/16,65.32,65.52,65.06,65.35,48.568,0.23%,1646382
2017/6/19,65.78,66.12,65.5,65.88,48.962,0.81%,834765
2017/6/20,65.64,65.735,64.98,65.02,48.323,-1.31%,865090
2017/6/21,65.14,65.14,63.79,63.86,47.461,-1.78%,1000704
2017/6/22,63.48,63.48,62.31,62.69,46.591,-1.83%,1397147
2017/6/23,62.91,63.075,62.4,62.58,46.51,-0.18%,1748744
2017/6/26,62.85,63.49,62.61,63.06,46.866,0.77%,863060
2017/6/27,63.32,64.05,63.1,63.4,47.119,0.54%,970007
2017/6/28,63.99,64.82,63.94,64.69,48.078,2.03%,925168
2017/6/29,65.54,65.63,64.15,64.53,47.959,-0.25%,1341101
2017/6/30,64.86,65,64.06,64.07,47.617,-0.71%,1368337
2017/7/3,64.57,65.335,64.388,64.76,48.13,1.08%,752691
2017/7/5,64.8,64.85,64.17,64.25,47.751,-0.79%,1589810
2017/7/6,64.28,64.82,63.93,64.12,47.654,-0.20%,1622908
2017/7/7,64.38,64.9,64.17,64.61,48.018,0.76%,1231557
2017/7/10,64.57,65.57,64.46,65.36,48.576,1.16%,1101867
2017/7/11,65.42,65.68,64.93,65.16,48.427,-0.31%,743452
2017/7/12,65.27,65.54,65.1,65.51,48.687,0.54%,717863
2017/7/13,65.58,66.05,65.43,65.95,49.014,0.67%,790263
2017/7/14,65.36,66.31,65.195,66.1,49.126,0.23%,806469
2017/7/17,65.99,66.47,65.606,66.34,49.304,0.36%,1093867
2017/7/18,65.95,66.57,65.88,66.41,49.356,0.11%,520948
2017/7/19,66.49,66.95,66.23,66.7,49.572,0.44%,859407
