Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/8/13,55.94,56.25,55.74,56.15,53.455,0.30%,2314992
2021/8/16,55.99,56.83,55.62,56.6,53.883,0.80%,2087813
2021/8/17,55.95,56.14,54.37,55.15,52.503,-2.56%,3597146
2021/8/18,55.15,55.99,55.04,55.17,52.522,0.04%,2632592
2021/8/19,54.3,55.98,54.23,55.25,52.598,0.15%,4225322
2021/8/20,55.47,55.6,54.71,55.37,52.712,0.22%,2621257
2021/8/23,55.86,56.165,55.35,55.88,53.198,0.92%,3493297
2021/8/24,55.78,56.685,55.74,56.61,53.893,1.31%,2546535
2021/8/25,56.46,58.04,56.43,57.74,54.968,2.00%,3900210
2021/8/26,57.65,57.975,57.155,57.38,54.626,-0.62%,3600984
2021/8/27,57.61,58.42,57.61,58.32,55.52,1.64%,3722637
2021/8/30,58.52,58.89,58.02,58.03,55.244,-0.50%,3709282
2021/8/31,58,58.01,56.94,57.6,54.835,-0.74%,4837952
2021/9/1,57.9,57.97,56.74,57.89,55.111,0.50%,3007601
2021/9/2,58.15,58.29,57.47,57.92,55.14,0.05%,3333261
2021/9/3,57.68,57.86,57.25,57.41,54.654,-0.88%,3048724
2021/9/7,56.32,56.99,56.091,56.22,53.521,-2.07%,4746760
2021/9/8,56.08,56.95,55.79,56.66,53.94,0.78%,2650779
2021/9/9,56.81,57.395,56.41,56.73,54.007,0.12%,2202036
2021/9/10,57.16,57.23,56.4,56.43,53.721,-0.53%,2345263
2021/9/13,56.94,57.08,55.18,55.74,53.064,-1.22%,4235721
2021/9/14,56,56.035,54.59,54.98,52.341,-1.36%,6194136
2021/9/15,55.06,55.9,54.83,55.76,53.083,1.42%,3148948
2021/9/16,55.67,55.86,54.69,55.07,52.426,-1.24%,6828177
2021/9/17,54.77,55.08,54.57,55,52.36,-0.13%,15945649
2021/9/20,53.95,54.6,53.06,53.82,51.236,-2.15%,6439821
2021/9/21,54.11,54.16,51.67,51.69,49.209,-3.96%,8805591
2021/9/22,52.17,53.12,52.09,52.59,50.065,1.74%,7154311
2021/9/23,52.98,54.175,52.98,53.49,50.922,1.71%,4273829
