Date,Open,High,Low,Close,Adj. Close,Change,Volume
2024/7/25,197.39,200.83,197.04,199.38,191.652,1.08%,2080424
2024/7/26,198.93,201.49,198.85,200.54,192.768,0.58%,1259506
2024/7/29,200.55,201.71,198.76,198.92,191.21,-0.81%,1428249
2024/7/30,199.86,199.86,195.302,197.2,189.557,-0.86%,1712374
2024/7/31,197.2,197.85,193.25,193.71,186.202,-1.77%,1854029
2024/8/1,194.21,197.805,194.04,196.31,188.701,1.34%,1873297
2024/8/2,198.22,201.56,197.5,199.83,192.085,1.79%,2373846
2024/8/5,200.14,202.75,196.62,197.22,189.576,-1.31%,2133600
2024/8/6,197,204.1,196.935,202.38,194.536,2.62%,3269347
2024/8/7,201.9,206.8,200.5,205,197.055,1.29%,3530004
2024/8/8,204.63,207.31,202.35,205.15,197.199,0.07%,2086497
2024/8/9,205.25,207.21,203.773,206.66,198.65,0.74%,1011306
2024/8/12,206.66,208.08,205.18,206.59,198.583,-0.03%,1073836
2024/8/13,206.53,207.895,205.65,207.57,199.525,0.47%,977327
2024/8/14,207.775,208.29,206.5,207.85,199.794,0.13%,1152142
2024/8/15,207.78,208.26,204.85,205.29,197.333,-1.23%,1321706
2024/8/16,205.29,208.8,204.16,207.88,199.823,1.26%,1115669
2024/8/19,208.43,209.76,208.04,208.87,200.775,0.48%,1122281
2024/8/20,209.45,210.43,208.355,208.7,200.611,-0.08%,1272034
2024/8/21,208.68,209.44,207.61,209.4,201.284,0.34%,939264
2024/8/22,209.25,210.16,208.2,209.62,201.496,0.11%,1352147
2024/8/23,210.28,210.28,206.44,207.05,199.025,-1.23%,1273912
2024/8/26,207.1,208.66,207.1,208.43,200.352,0.67%,1647512
2024/8/27,208.91,212.87,207.71,212.4,204.168,1.90%,1789237
2024/8/28,212.72,215.95,212.35,215.12,206.782,1.28%,1655472
2024/8/29,215.01,215.355,213.36,214.1,205.802,-0.47%,1547855
2024/8/30,213.53,215.97,213.52,215.74,207.378,0.77%,2021148
2024/9/3,208.46,212.75,207.75,212.64,204.399,-1.44%,3725373
