Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023/2/8,163.3,164.56,162.9,163.61,152.717,0.13%,6054697
2023/2/9,163.63,164.795,161.07,161.4,150.655,-1.35%,7949544
2023/2/10,161.77,162.79,161.35,162.15,151.355,0.46%,7028039
2023/2/13,161.33,162.82,161.15,162.75,151.915,0.37%,6414709
2023/2/14,162.74,162.97,161.76,162.04,151.252,-0.44%,6316011
2023/2/15,161.95,161.98,159.29,159.37,148.76,-1.65%,12633301
2023/2/16,159.075,159.65,157.92,158.24,147.705,-0.71%,11176958
2023/2/17,157.02,161.11,156.62,160.39,150.767,1.36%,12401926
2023/2/21,159.65,160.35,157.89,158,148.52,-1.49%,9423860
2023/2/22,158.5,158.85,157.37,157.78,148.313,-0.14%,9820240
2023/2/23,157.71,158.585,156.67,157.73,148.266,-0.03%,9385092
2023/2/24,156.65,156.85,155.21,155.97,146.612,-1.12%,8689726
2023/2/27,156.45,156.9,155.08,155.63,146.292,-0.22%,7267122
2023/2/28,154.98,155.27,153.04,153.26,144.064,-1.52%,9062342
2023/3/1,153.01,153.24,151.91,152.57,143.416,-0.45%,6766972
2023/3/2,151.75,152.76,151.231,152.45,143.303,-0.08%,8765070
2023/3/3,153.37,154.12,152.84,154.02,144.779,1.03%,5747158
2023/3/6,154.66,155.73,154.565,155.56,146.226,1.00%,8148207
2023/3/7,156.09,156.25,153.35,154.09,144.845,-0.94%,7457731
2023/3/8,153.98,154.196,152.48,152.96,143.782,-0.73%,6230522
2023/3/9,153.46,153.6,150.71,151.24,142.166,-1.12%,7439367
2023/3/10,151.86,153.49,151.1,151.61,142.513,0.24%,8504316
2023/3/13,152.09,155.91,151.57,153.06,143.876,0.96%,10799575
2023/3/14,153.28,154.03,151.9,153.92,144.685,0.56%,8421189
2023/3/15,152.84,154.89,152.526,154.35,145.089,0.28%,7757686
2023/3/16,153.45,154.365,152.605,154.03,144.788,-0.21%,7606079
2023/3/17,154.48,154.95,152.3,152.38,143.237,-1.07%,20540668
2023/3/20,152.47,154.075,152.38,153.89,144.657,0.99%,7128958
2023/3/21,154,154.13,152.17,153.89,144.657,0.00%,8376843
2023/3/22,153.85,154.06,151.03,151.05,141.987,-1.85%,7943526
2023/3/23,151.175,151.69,150.11,151.13,142.062,0.05%,9051510
2023/3/24,151.48,152.76,150.83,152.65,143.491,1.01%,5696845
2023/3/27,154.2,154.54,153.11,153.3,144.102,0.43%,6772282
2023/3/28,152.39,153.45,151.725,151.82,142.711,-0.97%,6115293
2023/3/29,152.24,153.38,152.07,153.31,144.111,0.98%,6012030
2023/3/30,153.58,153.8,152.81,153.43,144.224,0.08%,4555905
2023/3/31,153.79,155.19,153.24,155,145.7,1.02%,9890047
2023/4/3,154.95,157.01,153.94,156.85,147.439,1.19%,6841888
2023/4/4,156.97,158.97,156.59,158.49,148.981,1.05%,8314527
2023/4/5,164.37,165.66,162.76,165.61,155.673,4.49%,16704181
2023/4/6,165.99,167.23,164.8,165.15,155.241,-0.28%,9615407
2023/4/10,164.63,164.84,163.64,164.32,154.461,-0.50%,5353951
2023/4/11,164.42,165.28,164.04,164.27,154.414,-0.03%,5903824
2023/4/12,163.94,164.84,163.1,163.92,154.085,-0.21%,5764240
2023/4/13,164.18,166.33,163.805,166.11,156.143,1.34%,5640617
2023/4/14,165.97,166.115,164.06,165.84,155.89,-0.16%,7225127
2023/4/17,165.735,166.24,164.94,165.67,155.73,-0.10%,8034884
2023/4/18,164.25,164.69,159.65,161.01,151.349,-2.81%,14571485
2023/4/19,161.99,162.68,161.17,162.53,152.778,0.94%,6752006
2023/4/20,162.43,163.82,160.96,163.58,153.765,0.65%,9498768
2023/4/21,164.44,164.97,161.97,162.69,152.929,-0.54%,7014214
2023/4/24,162.69,163.805,161.87,163.68,153.859,0.61%,5278892
2023/4/25,164.31,165.35,164.155,165.18,155.269,0.92%,6263103
2023/4/26,164.09,164.39,162.24,162.62,152.863,-1.55%,5442652
2023/4/27,162.9,163.407,162.13,163,153.22,0.23%,5739700
2023/4/28,162.81,163.76,162.557,163.7,153.878,0.43%,6024864
2023/5/1,163.6,164.298,162.24,163.6,153.784,-0.06%,4893426
2023/5/2,164.34,165.48,163.555,165.03,155.128,0.87%,7541724
2023/5/3,165.55,166.18,162.51,162.87,153.098,-1.31%,5937170
2023/5/4,162.68,162.9,161.25,162.13,152.402,-0.45%,5127992
2023/5/5,162.84,163.13,161.69,162.68,152.919,0.34%,5194461
2023/5/8,161.99,162.57,161.34,162.31,152.571,-0.23%,4994929
2023/5/9,161.75,162.13,160.79,161.05,151.387,-0.78%,5520642
2023/5/10,161.2,161.97,160.06,161.65,151.951,0.37%,6756629
