Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/11/26,158.54,159.48,157.38,158.4,144.743,0.94%,2127521
2018/11/27,158.04,159.38,157.51,159.11,145.392,0.45%,1929975
2018/11/28,160.01,162.36,159.29,162.21,148.224,1.95%,2783964
2018/11/29,162.21,162.46,160.81,161.07,147.183,-0.70%,2414584
2018/11/30,161.77,164.54,160.98,164.52,150.335,2.14%,5832783
2018/12/3,165.97,167.07,164.68,166.82,152.437,1.40%,2319777
2018/12/4,166.46,168.37,164.09,164.21,150.052,-1.56%,3108890
2018/12/6,160.71,161.74,156.64,159.25,145.52,-3.02%,6012221
2018/12/7,158.88,160.78,156.24,157.45,143.875,-1.13%,3090006
2018/12/10,157.02,158.65,154.41,157.72,144.122,0.17%,2280826
2018/12/11,160,160.83,157.41,158.3,144.652,0.37%,1786296
2018/12/12,160.26,161.21,158.53,158.62,144.944,0.20%,2423360
2018/12/13,159.79,161.09,159.22,160.25,146.433,1.03%,2227080
2018/12/14,158.33,158.64,155.12,155.53,142.12,-2.95%,2336127
2018/12/17,154.73,154.98,150.88,151.67,138.593,-2.48%,2755024
2018/12/18,153.33,154.03,151.15,152.14,139.023,0.31%,2692631
2018/12/19,152.29,156.208,149.58,150.96,137.944,-0.78%,3261060
2018/12/20,146,147.2,139.49,143.5,131.128,-4.94%,6409219
2018/12/21,141.02,144.85,136.93,137.2,125.371,-4.39%,6236911
2018/12/24,136.58,136.92,133.6,133.67,122.145,-2.57%,2305355
2018/12/26,134.8,139.02,132.63,139.01,127.025,3.99%,2488592
2018/12/27,137.11,140.41,134.69,140.41,128.304,1.01%,2684148
2018/12/28,141.01,141.8,138.81,139.82,127.765,-0.42%,2015596
2018/12/31,140.4,141.29,139.39,141.01,128.852,0.85%,1826426
2019/1/2,138.93,141.19,138.28,140.59,128.468,-0.30%,2059602
2019/1/3,139.13,139.57,135.58,135.79,124.082,-3.41%,2801252
2019/1/4,138.12,141.34,137.5,141.07,128.907,3.89%,2296417
2019/1/7,140.83,142.37,139.85,141.56,129.355,0.35%,2315636
2019/1/8,144.63,146.81,142.69,145.14,132.626,2.53%,2647835
2019/1/9,145.26,147.2,145.14,145.87,133.293,0.50%,2181498
2019/1/10,144.66,147.13,144.27,147.02,134.344,0.79%,1836305
2019/1/11,143.01,147.43,143.01,146.23,133.622,-0.54%,2004135
2019/1/14,144.78,145.66,144.15,144.93,132.434,-0.89%,1484464
2019/1/15,145.08,147.5,145.01,146.89,134.225,1.35%,1543778
2019/1/16,148.78,149.46,147.72,147.88,135.13,0.67%,2677121
2019/1/17,147.24,149.62,147.24,149.12,136.263,0.84%,1814674
2019/1/18,150,151.4,149.11,150.45,137.478,0.89%,2470548
2019/1/22,149.5,150.4,147.91,148.97,136.126,-0.98%,1950252
2019/1/23,149.86,150.93,147.44,148.42,135.623,-0.37%,1989430
2019/1/24,148.81,150.31,148.67,150.15,137.204,1.17%,1947456
2019/1/25,151.58,152.22,150.96,151.85,138.758,1.13%,1742762
2019/1/28,150.72,152.24,150.2,152.24,139.114,0.26%,2046501
2019/1/29,152.02,152.41,151.11,152.02,138.913,-0.14%,1963230
