Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/6/23,51.53,51.53,49.961,51.2,51.2,0.41%,902116
2016/6/24,49.37,50.64,49.22,50.3,50.3,-1.76%,1683335
2016/6/27,50.3,50.51,48.3,49.02,49.02,-2.54%,931880
2016/6/28,49.03,49.88,49.03,49.74,49.74,1.47%,696304
2016/6/29,50.13,50.9,49.39,50.66,50.66,1.85%,653372
2016/6/30,50.62,50.89,48.45,49.9,49.9,-1.50%,1646452
2016/7/1,49.85,50.05,49.19,49.83,49.83,-0.14%,1565665
2016/7/5,49.9,49.9,48.11,48.24,48.24,-3.19%,1002716
2016/7/6,48.11,48.87,47.81,48.67,48.67,0.89%,1729464
2016/7/7,48.77,49.97,48.54,48.96,48.96,0.60%,827843
2016/7/8,49.05,50.28,48.82,50.21,50.21,2.55%,907906
2016/7/11,50.26,51.39,50.05,50.9,50.9,1.37%,837799
2016/7/12,51.46,51.51,51.03,51.15,51.15,0.49%,708765
2016/7/13,51.37,52.135,51.1,52,52,1.66%,984023
2016/7/14,52.3,52.39,51.72,52,52,0.00%,827629
2016/7/15,52.12,52.36,51.91,52.01,52.01,0.02%,369936
2016/7/18,52.19,52.75,51.925,52.51,52.51,0.96%,558462
2016/7/19,52.11,52.527,51.38,52.11,52.11,-0.76%,746404
2016/7/20,52.39,52.99,52.13,52.65,52.65,1.04%,595093
2016/7/21,52.43,53.56,52.35,52.81,52.81,0.30%,999301
2016/7/22,52.76,53.38,52.76,53.04,53.04,0.44%,1165179
2016/7/25,52.85,53,52.1,52.82,52.82,-0.41%,679239
2016/7/26,52.54,53.06,51.73,51.96,51.96,-1.63%,1823096
2016/7/27,51.64,51.64,49.86,50.59,50.59,-2.64%,1409145
2016/7/28,53.37,59.66,52.94,57.21,57.21,13.09%,4317780
2016/7/29,56.76,57.29,56.07,56.81,56.81,-0.70%,1113140
2016/8/1,56.72,56.875,55.41,56.16,56.16,-1.14%,1071685
2016/8/2,56.93,58.37,56.27,57.02,57.02,1.53%,1598590
2016/8/3,56.88,59.1,56.88,58.57,58.57,2.72%,1228903
2016/8/4,58.63,58.85,57.87,58,58,-0.97%,768325
2016/8/5,58.11,59.5,57.91,58.79,58.79,1.36%,724378
2016/8/8,58.82,58.82,58.05,58.29,58.29,-0.85%,489301
2016/8/9,58.14,58.455,57.7,58.19,58.19,-0.17%,621515
2016/8/10,58.23,58.26,57.54,57.79,57.79,-0.69%,386852
2016/8/11,57.66,58.36,57.54,57.71,57.71,-0.14%,545673
2016/8/12,57.67,57.95,57.38,57.85,57.85,0.24%,410553
2016/8/15,57.73,57.96,57.51,57.58,57.58,-0.47%,346871
2016/8/16,57.54,57.72,56.32,57.4,57.4,-0.31%,1923680
2016/8/17,57.35,57.43,55.36,55.76,55.76,-2.86%,798790
2016/8/18,55.64,56.87,55.57,56.19,56.19,0.77%,681358
2016/8/19,56.16,56.72,55.58,56.14,56.14,-0.09%,359041
2016/8/22,56.32,56.82,55.95,56.17,56.17,0.05%,342430
2016/8/23,56.17,56.68,55.9,56.21,56.21,0.07%,442086
2016/8/24,56.18,56.47,55.08,55.29,55.29,-1.64%,389528
2016/8/25,55.1,55.5,54.62,54.7,54.7,-1.07%,580781
2016/8/26,54.69,54.94,53.67,54.14,54.14,-1.02%,471831
2016/8/29,54.31,54.32,53.76,54.1,54.1,-0.07%,600918
2016/8/30,53.98,54.34,53.77,54.32,54.32,0.41%,758693
2016/8/31,54.41,54.57,53.05,53.81,53.81,-0.94%,447631
2016/9/1,53.67,54.13,52.784,53.54,53.54,-0.50%,487115
2016/9/2,53.64,55.33,53.06,55.33,55.33,3.34%,1285517
2016/9/6,55.23,56.36,54.44,55,55,-0.60%,1021101
2016/9/7,55,57.23,55,56.94,56.94,3.53%,893630
2016/9/8,55,57.75,55,57.09,57.09,0.26%,1464684
2016/9/9,56.68,57.06,55.96,56.29,56.29,-1.40%,765297
2016/9/12,56.05,56.5,55.51,56.43,56.43,0.25%,689022
2016/9/13,56.17,56.69,54.5,54.81,54.81,-2.87%,1109553
2016/9/14,54.88,55.29,54.3,54.69,54.69,-0.22%,571651
2016/9/15,54.45,55.53,54.13,55.49,55.49,1.46%,448277
2016/9/16,55.49,56.58,55.42,55.74,55.74,0.45%,698974
2016/9/19,56.48,58.145,56.41,57.06,57.06,2.37%,1106241
2016/9/20,57.41,57.45,56.45,56.84,56.84,-0.39%,413175
2016/9/21,56.83,58.44,56.83,58.41,58.41,2.76%,631073
2016/9/22,58.26,59.09,58.26,58.88,58.88,0.80%,626173
2016/9/23,58.76,59.15,58.34,58.72,58.72,-0.27%,599486
2016/9/26,58.48,58.63,57.51,57.56,57.56,-1.98%,546113
2016/9/27,57.74,58.155,57.22,58.09,58.09,0.92%,353612
2016/9/28,58.25,58.74,57.38,58.19,58.19,0.17%,257853
2016/9/29,57.98,58.45,57.26,57.3,57.3,-1.53%,304928
2016/9/30,57.78,58.57,57.09,58.32,58.32,1.78%,415007
2016/10/3,57.91,57.91,56.545,56.73,56.73,-2.73%,436662
2016/10/4,56.68,57.31,56.03,56.49,56.49,-0.42%,332794
