Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/7/27,101.15,101.9,100.77,101.5,92.258,0.35%,305012
2016/7/28,101.23,102.7,101,102.41,93.085,0.90%,401990
2016/7/29,102.51,102.66,101.62,102.28,92.967,-0.13%,244583
2016/8/1,101.95,102.85,101.69,102.51,93.176,0.22%,162672
2016/8/2,102.7,102.7,100.75,100.84,91.658,-1.63%,340116
2016/8/3,100.75,100.76,99.5,100.74,91.568,-0.10%,278620
2016/8/4,100.7,101.17,100.43,101.06,91.858,0.32%,470232
2016/8/5,101.36,101.82,99.776,99.94,90.84,-1.11%,335933
2016/8/8,99.56,99.93,98.885,99.35,90.586,-0.59%,245452
2016/8/9,99.06,99.62,98.17,99.37,90.604,0.02%,201951
2016/8/10,99.29,99.74,99.01,99.59,90.805,0.22%,147621
2016/8/11,100.11,100.94,99.43,100.15,91.315,0.56%,198460
2016/8/12,100.39,100.39,99.53,100.19,91.352,0.04%,147772
2016/8/15,99.93,100.685,99.56,100.495,91.63,0.30%,103646
2016/8/16,100.49,100.49,99.54,99.7,90.905,-0.79%,100894
2016/8/17,99.52,100.48,98.88,100.16,91.324,0.46%,147691
2016/8/18,99.83,100.57,99.49,100.51,91.644,0.35%,150545
2016/8/19,100.37,101.185,100.37,100.89,91.99,0.38%,166430
2016/8/22,100.67,100.98,100,100.86,91.963,-0.03%,132520
2016/8/23,101.38,101.8,101.12,101.41,92.464,0.55%,84825
2016/8/24,101.19,101.6,100.85,101.14,92.218,-0.27%,123703
2016/8/25,101.6,102.86,100.85,102.18,93.166,1.03%,186980
2016/8/26,102.62,102.62,100.55,101.33,92.391,-0.83%,186816
2016/8/29,101.07,102.15,101.07,101.8,92.82,0.46%,105501
2016/8/30,102.02,102.02,101.03,101.21,92.282,-0.58%,135392
2016/8/31,101.02,101.12,100.32,100.87,91.972,-0.34%,184690
2016/9/1,100.82,101.45,100.02,100.42,91.561,-0.45%,262545
2016/9/2,100.94,101.01,100.06,100.42,91.561,0.00%,239730
2016/9/6,100.77,100.77,99.17,99.88,91.069,-0.54%,426394
2016/9/7,99.65,99.98,98.83,99.24,90.486,-0.64%,251134
2016/9/8,99.2,99.2,97.95,98.03,89.382,-1.22%,305548
2016/9/9,97.59,97.59,94.94,94.98,86.601,-3.11%,296593
2016/9/12,93.9,95.78,93.02,95.66,87.221,0.72%,635528
2016/9/13,95.41,95.55,93.9,94.06,85.763,-1.67%,212104
2016/9/14,94.38,94.96,93.59,94.57,86.228,0.54%,139409
2016/9/15,94.68,95.34,93.33,95.08,86.693,0.54%,204529
2016/9/16,94.76,95.508,93.65,94.04,85.744,-1.09%,301657
2016/9/19,94.12,94.86,93.88,93.97,85.68,-0.07%,286063
2016/9/20,94.66,94.66,92.87,93.02,84.814,-1.01%,308114
2016/9/21,93.27,93.75,92.99,93.54,85.288,0.56%,220746
2016/9/22,94.31,95.21,92.51,94.94,86.565,1.50%,467266
2016/9/23,94.53,95.08,94.24,94.6,86.255,-0.36%,300678
2016/9/26,94.15,94.93,93.61,94.35,86.027,-0.26%,241914
2016/9/27,94.55,95.5,94.5,95.38,86.966,1.09%,222300
2016/9/28,95.32,95.69,94.28,95.16,86.765,-0.23%,273309
2016/9/29,94.81,95.22,94.15,94.38,86.054,-0.82%,196797
2016/9/30,94.89,94.93,94.36,94.52,86.182,0.15%,264078
2016/10/3,94.03,95.37,93.75,95.12,86.729,0.63%,303402
2016/10/4,95.05,95.7,95.03,95.65,87.212,0.56%,361562
2016/10/5,95.76,96.51,94.54,94.59,86.246,-1.11%,558472
2016/10/6,94.47,95.41,94.1,95.27,86.866,0.72%,157590
2016/10/7,95.28,95.404,94.45,94.99,86.61,-0.29%,215739
