Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/3/29,152.12,153.728,151.04,152.68,137.195,-1.55%,17570343
2021/3/30,154.46,155.87,153.88,154.48,138.812,1.18%,13184306
2021/3/31,153.28,154.49,152.12,152.23,136.79,-1.46%,16736681
2021/4/1,151.9,153.79,151.55,153.71,138.12,0.97%,16561508
2021/4/5,154.4,154.94,152.6,153.62,138.848,-0.06%,13507979
2021/4/6,152.79,154.28,151.86,152.54,137.872,-0.70%,13071554
2021/4/7,153.1,155.23,152.65,154.93,140.032,1.57%,16903523
2021/4/8,154,155.505,152.31,155.12,140.204,0.12%,12335512
2021/4/9,155.81,157.042,154.97,156.28,141.252,0.75%,12122400
2021/4/12,155.58,157.25,155.57,155.95,140.954,-0.21%,12273355
2021/4/13,154.75,155.2,152.43,154.09,139.273,-1.19%,16113557
2021/4/14,151.47,153.83,150.93,151.21,136.67,-1.87%,19939592
2021/4/15,151.25,152.2,149.32,152.17,137.537,0.63%,17694125
2021/4/16,153.87,154.51,152.69,153.3,138.559,0.74%,13773412
2021/4/19,153.42,153.88,152.22,152.65,137.971,-0.42%,11900220
2021/4/20,151.74,151.75,148.65,149.27,134.916,-2.21%,13716678
2021/4/21,147.79,150.61,146.79,150.54,136.064,0.85%,12236674
2021/4/22,150.23,150.3,147.26,147.37,133.199,-2.11%,15256117
2021/4/23,147.18,151.13,146.685,150.19,135.748,1.91%,14043086
2021/4/26,150.78,152.46,150.38,150.56,136.082,0.25%,10799065
2021/4/27,150.5,151.57,150.11,151.25,136.706,0.46%,12821182
2021/4/28,152.43,152.89,151.4,152.23,137.592,0.65%,8943653
2021/4/29,153.54,155.28,153.2,155.19,140.267,1.94%,12976866
2021/4/30,154.1,154.49,153.01,153.81,139.02,-0.89%,11705065
2021/5/3,154.85,155.48,153.13,153.36,138.613,-0.29%,11801108
2021/5/4,152.87,155.64,152.14,155.48,140.529,1.38%,12977673
2021/5/5,156,158.28,154.63,157.52,142.373,1.31%,10506700
2021/5/6,158.07,160.825,157.16,160.69,145.238,2.01%,13542406
2021/5/7,157.22,161.5,157.02,161.24,145.735,0.34%,14257828
2021/5/10,161.5,163.73,161.12,161.22,145.717,-0.01%,14014332
2021/5/11,161.08,162.39,158.04,158.54,143.295,-1.66%,15451666
2021/5/12,159.61,160.78,157.03,157.45,142.31,-0.69%,14381733
2021/5/13,158.18,162.445,157.68,161.5,145.97,2.57%,15397363
2021/5/14,162.39,164.45,161.99,164.01,148.239,1.55%,10583975
2021/5/17,163.37,164.85,163.03,164.67,148.835,0.40%,9886843
2021/5/18,164.68,165.5,162.24,162.35,146.738,-1.41%,11098117
2021/5/19,161,161.18,158.64,161.11,145.618,-0.76%,13278895
2021/5/20,160.83,161.86,159.52,160.83,145.365,-0.17%,10426014
2021/5/21,161.34,163.223,160.94,162.66,147.019,1.14%,10248994
2021/5/24,163.36,164.225,162.119,163.54,147.814,0.54%,9440290
2021/5/25,163.85,165.7,161.56,161.85,146.287,-1.03%,12609084
2021/5/26,163.57,163.74,161.305,161.83,146.268,-0.01%,13058340
2021/5/27,163.95,164.75,162.57,164.35,148.546,1.56%,15707512
2021/5/28,164.68,164.94,163.26,164.24,148.447,-0.07%,10294700
2021/6/1,165.87,166.91,165.48,166.05,150.083,1.10%,9445366
2021/6/2,167.26,167.44,165.53,166.06,150.092,0.01%,10498568
2021/6/3,165.41,167.245,164.661,166.17,150.191,0.07%,13354653
2021/6/4,166.21,166.67,165.03,166.44,150.435,0.16%,8510831
2021/6/7,167,167.1,165.14,165.66,149.73,-0.47%,7267196
2021/6/8,164.49,165.76,163.162,165,149.134,-0.40%,10370719
2021/6/9,164.14,164.22,162.28,162.94,147.272,-1.25%,12377367
2021/6/10,164.36,165.24,160.31,160.4,144.976,-1.56%,12119419
2021/6/11,160.43,161.199,159.06,160.29,144.877,-0.07%,13683774
2021/6/14,160.15,160.33,156.655,157.57,142.418,-1.70%,19917855
2021/6/15,156.7,156.92,154.13,155.18,140.258,-1.52%,24485479
2021/6/16,154.73,157.62,153.11,156.27,141.243,0.70%,24773291
2021/6/17,157.1,157.46,151.25,151.76,137.167,-2.89%,29722421
2021/6/18,149.3,149.7,147.56,147.92,133.696,-2.53%,43595659
2021/6/21,149.08,151.202,149.02,150.43,135.965,1.70%,18664796
2021/6/22,150.6,150.97,148.66,150.21,135.766,-0.15%,14251160
2021/6/23,150.2,152.04,150.09,151.12,136.588,0.61%,12733326
2021/6/24,151.92,153.12,151.22,152.51,137.845,0.92%,13733186
2021/6/25,152.59,154.495,151.669,154.05,139.237,1.01%,15484922
2021/6/28,153.7,154.48,152.12,154.33,139.49,0.18%,14125837
2021/6/29,155,156.31,153.61,154.14,139.318,-0.12%,14528708
2021/6/30,153.75,156.08,153.71,155.54,140.583,0.91%,12530993
2021/7/1,156.26,157.14,155.415,157.08,141.975,0.99%,10479389
2021/7/2,155.95,156.32,155.12,156.03,141.84,-0.67%,11431349
2021/7/6,155.78,155.78,152.345,153.41,139.458,-1.68%,15083360
2021/7/7,152.01,154.283,151.55,153.59,139.622,0.12%,12271789
2021/7/8,151.61,152.53,150.04,150.94,137.213,-1.73%,17834574
2021/7/9,153.05,156.15,152.58,155.77,141.603,3.20%,13694523
2021/7/12,154.35,159.161,153.94,158,143.631,1.43%,19940363
