Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/6/18,72.26,73.99,72.13,73.56,73.56,2.15%,371546
2015/6/19,73.49,73.96,72.82,73.67,73.67,0.15%,329157
2015/6/22,74.16,74.82,73.68,74.73,74.73,1.44%,260147
2015/6/23,74.74,74.97,74.26,74.61,74.61,-0.16%,201549
2015/6/24,74.04,74.33,73.02,73.14,73.14,-1.97%,233373
2015/6/25,73.29,73.37,72.04,72.85,72.85,-0.40%,263489
2015/6/26,72.92,72.92,71.19,71.69,71.69,-1.59%,805282
2015/6/29,71.3,71.83,70.12,70.37,70.37,-1.84%,526202
2015/6/30,71.06,71.265,70.15,70.34,70.34,-0.04%,467462
2015/7/1,71.1,72.01,69.79,70.01,70.01,-0.47%,435290
2015/7/2,70,70,68.67,69.54,69.54,-0.67%,734761
2015/7/6,68.97,70.44,68.66,70.13,70.13,0.85%,2009161
2015/7/7,70.28,70.97,69.25,70.41,70.41,0.40%,524111
2015/7/8,69.85,70.46,68.92,68.92,68.92,-2.12%,441040
2015/7/9,70.28,72.36,70.24,71.98,71.98,4.44%,528558
2015/7/10,74.03,74.03,72.8,73.29,73.29,1.82%,557591
2015/7/13,73.94,74.43,73.64,74.27,74.27,1.34%,324268
2015/7/14,74.37,74.995,74.02,74.71,74.71,0.59%,418064
2015/7/15,74.98,75.7,74.44,74.89,74.89,0.24%,375527
2015/7/16,75.71,75.71,74.086,75.12,75.12,0.31%,266270
2015/7/17,75.27,75.57,74.93,75.21,75.21,0.12%,705275
2015/7/20,75.53,76.13,75,75.83,75.83,0.82%,495627
2015/7/21,75.87,76.14,74.07,75.44,75.44,-0.51%,339903
2015/7/22,75.16,76.675,74.78,75.86,75.86,0.56%,487692
2015/7/23,75.91,76.11,75.06,75.79,75.79,-0.09%,250407
2015/7/24,75.41,76.14,74.467,75.12,75.12,-0.88%,384744
2015/7/27,74.55,75.41,74.15,75.03,75.03,-0.12%,365268
2015/7/28,75.52,76.42,74.82,76.35,76.35,1.76%,377142
2015/7/29,76.51,77.16,75.88,76.52,76.52,0.22%,358915
2015/7/30,66.51,75.75,66.3,74.44,74.44,-2.72%,1034901
2015/7/31,74.48,78.5,73.175,77.62,77.62,4.27%,1061598
2015/8/3,77.65,78.22,75.981,76.86,76.86,-0.98%,445468
2015/8/4,76.92,77.65,76.15,76.3,76.3,-0.73%,297768
2015/8/5,76.83,77.08,76.09,76.2,76.2,-0.13%,343999
2015/8/6,76.83,77.03,73.23,73.96,73.96,-2.94%,399474
2015/8/7,73.84,75.35,72.47,75.04,75.04,1.46%,646280
2015/8/10,75.11,76.34,74.6,74.9,74.9,-0.19%,287376
2015/8/11,74.22,75.56,73.39,75.34,75.34,0.59%,452877
2015/8/12,75.06,76.39,74.07,76.12,76.12,1.04%,529018
2015/8/13,76.06,76.69,75.41,75.68,75.68,-0.58%,272197
2015/8/14,75.76,76.26,74.3,75.28,75.28,-0.53%,171474
2015/8/17,75,76.35,74.59,75.76,75.76,0.64%,415478
2015/8/18,75.79,76.29,75.03,75.14,75.14,-0.82%,216501
2015/8/19,74.78,75.505,73.85,74.77,74.77,-0.49%,174634
2015/8/20,74.07,74.94,71.66,71.68,71.68,-4.13%,239440
2015/8/21,71.22,71.91,69.92,69.99,69.99,-2.36%,502981
2015/8/24,65.67,68.32,64.16,65.77,65.77,-6.03%,607791
2015/8/25,67.78,67.78,64.85,64.89,64.89,-1.34%,640744
2015/8/26,66.15,69.16,65.16,68.39,68.39,5.39%,732869
2015/8/27,68.99,70.21,68.57,70.11,70.11,2.51%,476399
2015/8/28,70.07,70.5,68.855,70.38,70.38,0.39%,407274
2015/8/31,69.62,70.765,68.72,68.89,68.89,-2.12%,277446
2015/9/1,67.53,68.56,66.31,66.57,66.57,-3.37%,341170
2015/9/2,67.46,67.99,66.59,67.95,67.95,2.07%,339685
2015/9/3,68.22,68.78,67.21,67.59,67.59,-0.53%,231345
2015/9/4,66.76,68.02,66.58,67.31,67.31,-0.41%,252962
2015/9/8,68.43,69.75,67.81,69.56,69.56,3.34%,322339
2015/9/9,70.03,70.03,68.65,69.11,69.11,-0.65%,293246
2015/9/10,69,70.39,68.5,70.07,70.07,1.39%,245027
2015/9/11,69.65,71.11,68.85,70.93,70.93,1.23%,198102
2015/9/14,70.87,71.15,69.63,70.56,70.56,-0.52%,235316
2015/9/15,70.93,71.4,70.31,70.98,70.98,0.60%,303691
2015/9/16,71.14,72.39,70.18,72.14,72.14,1.63%,327066
