Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/12/28,126.07,126.07,123.39,124.16,115.324,-1.01%,457296
2018/12/31,124.8,126.4,124.38,126.26,117.275,1.69%,309659
2019/1/2,124.56,125.23,122.88,125.05,116.151,-0.96%,268518
2019/1/3,124.71,124.81,120.86,121.42,112.779,-2.90%,295314
2019/1/4,123.9,129.46,123.34,129.35,120.145,6.53%,429442
2019/1/7,129.45,132.64,128.76,131.83,122.448,1.92%,589667
2019/1/8,133.21,134.99,132.99,134.9,125.3,2.33%,420783
2019/1/9,135.6,136.4,134.38,135.54,125.894,0.47%,337740
2019/1/10,134.98,136.65,133.95,136.57,126.851,0.76%,281557
2019/1/11,135.93,136.89,134.47,136.56,126.842,-0.01%,276542
2019/1/14,135.36,136.08,134.65,134.9,125.699,-1.22%,171617
2019/1/15,134.99,136.06,133.43,134.65,125.466,-0.19%,202169
2019/1/16,135.04,136.76,134.83,135.84,126.575,0.88%,303077
2019/1/17,135.29,138.83,135.29,137.84,128.439,1.47%,430941
2019/1/18,139.25,141.32,138.34,140.77,131.169,2.13%,502140
2019/1/22,139.17,139.59,136.47,137.6,128.215,-2.25%,306094
2019/1/23,138.3,139.26,135.77,135.91,126.64,-1.23%,309290
2019/1/24,136.19,137.85,135.76,136.76,127.432,0.63%,297905
2019/1/25,138.42,139.29,137.16,137.26,127.898,0.37%,263181
2019/1/28,134.84,136.61,134.47,135.65,126.398,-1.17%,379313
2019/1/29,136.46,139.22,136.46,139.1,129.613,2.54%,358452
2019/1/30,131.25,138.23,130,137.1,127.749,-1.44%,545443
2019/1/31,137.03,138.74,136.24,137.86,128.457,0.55%,432241
2019/2/1,137.75,139.23,137.18,138.07,128.653,0.15%,265294
2019/2/4,138.12,138.28,137.46,138.13,128.709,0.04%,203632
2019/2/5,138,138.86,137.35,138.35,128.914,0.16%,268491
2019/2/6,137.86,139.17,137.86,138.19,128.765,-0.12%,203672
