Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/5/21,511.25,519.64,510,516.96,516.96,0.81%,783621
2020/5/22,513.71,519.1,509.24,512.9,512.9,-0.79%,714439
2020/5/26,515,517.69,508.195,509.85,509.85,-0.59%,977621
2020/5/27,512.76,528.06,511.01,525.11,525.11,2.99%,1479462
2020/5/28,528.54,539.88,528.54,534.67,534.67,1.82%,1577427
2020/5/29,535.5,545.63,531.08,544,544,1.75%,1606456
2020/6/1,545.04,548.04,540.02,541.3,541.3,-0.50%,849173
2020/6/2,541.69,549,540.825,545.22,545.22,0.72%,960592
2020/6/3,545.47,548.81,542.26,547.3,547.3,0.38%,674578
2020/6/4,544.47,548.91,534.66,540.03,540.03,-1.33%,1109611
2020/6/5,538.65,546.07,528.02,530.72,530.72,-1.72%,1395046
2020/6/8,524,540.4,522.08,540.36,540.36,1.82%,1225252
2020/6/9,541.09,542.355,529.43,531.57,531.57,-1.63%,892860
2020/6/10,536.35,536.35,528.5,533.81,533.81,0.42%,951775
2020/6/11,532.71,535.67,517.15,517.17,517.17,-3.12%,1485432
2020/6/12,524.35,530.715,515.29,522.57,522.57,1.04%,1043555
2020/6/15,514.05,526.75,511.546,526.02,526.02,0.66%,910361
2020/6/16,528,538.02,525.89,532.45,532.45,1.22%,976791
2020/6/17,535.37,539.11,532.82,534.23,534.23,0.33%,953343
2020/6/18,531.94,538.97,530.425,535.11,535.11,0.16%,886112
2020/6/19,540,540.9,524.47,536.67,536.67,0.29%,2642838
2020/6/22,532.45,534.01,523.395,527.67,527.67,-1.68%,886752
2020/6/23,532.06,532.06,516.1,521.04,521.04,-1.26%,1199473
2020/6/24,512.12,517.84,505.57,507.99,507.99,-2.50%,1380456
2020/6/25,507.46,512.55,500.155,510.02,510.02,0.40%,792864
2020/6/26,510.5,510.5,500.5,502.27,502.27,-1.52%,1615516
2020/6/29,509.73,513.56,499.51,509.22,509.22,1.38%,1009869
2020/6/30,509.63,511.96,498.08,510.04,510.04,0.16%,1256428
2020/7/1,510.04,525.78,505.45,521.91,521.91,2.33%,1112822
2020/7/2,522.1,528.87,517.02,517.69,517.69,-0.81%,785989
2020/7/6,525.56,527.17,520.48,526.29,526.29,1.66%,814930
2020/7/7,522.74,532.34,521.98,528.02,528.02,0.33%,858611
2020/7/8,527.98,530.17,523,528.31,528.31,0.05%,773632
2020/7/9,529.59,532.25,520.67,530.19,530.19,0.36%,792856
2020/7/10,530.39,540.44,527.5,537.92,537.92,1.46%,789912
2020/7/13,536.63,544.45,532.86,533.78,533.78,-0.77%,958377
2020/7/14,530.43,543.98,525.87,542.95,542.95,1.72%,705989
2020/7/15,543.75,552.54,542.53,552.01,552.01,1.67%,936534
2020/7/16,552.82,558.1,547.78,558.03,558.03,1.09%,1061193
2020/7/17,562.45,569.87,560.01,564.66,564.66,1.19%,1420681
2020/7/20,564.66,571.6,562.58,565.51,565.51,0.15%,710830
2020/7/21,567.96,570.91,563.4,564.68,564.68,-0.15%,705285
2020/7/22,566.96,568.2,561.299,565.12,565.12,0.08%,540471
2020/7/23,567.37,569.145,556.19,560.42,560.42,-0.83%,540717
2020/7/24,558.62,562.97,554.36,561.72,561.72,0.23%,587742
2020/7/27,562.54,563.095,555.27,559.91,559.91,-0.32%,733871
2020/7/28,558.8,566.455,557.02,561.41,561.41,0.27%,522560
2020/7/29,564.21,569.68,560.6,566.42,566.42,0.89%,644347
2020/7/30,559.53,568.51,558.175,563.44,563.44,-0.53%,771535
2020/7/31,594.31,594.31,554.26,580,580,2.94%,1639474
2020/8/3,585.01,593.9,581.14,589.7,589.7,1.67%,1013506
2020/8/4,580,601.76,579,600.01,600.01,1.75%,951959
2020/8/5,598.75,603.6,597.225,598.26,598.26,-0.29%,682006
2020/8/6,595.35,604.12,594.685,602.14,602.14,0.65%,716138
2020/8/7,603.39,611.47,598.25,601.87,601.87,-0.04%,810938
2020/8/10,598.65,606,598.1,602.34,602.34,0.08%,789454
2020/8/11,604.42,604.42,588.97,590.48,590.48,-1.97%,862871
2020/8/12,590.99,607,590.99,598.74,598.74,1.40%,1033922
2020/8/13,595.46,609.31,595.46,604.22,604.22,0.92%,854040
2020/8/14,604.55,610.95,602.88,604.99,604.99,0.13%,664652
2020/8/17,608.85,610.2,601.1,604.97,604.97,0.00%,648806
2020/8/18,608.23,612.935,606.51,610.69,610.69,0.95%,700355
2020/8/19,612.46,616.07,607.8,611.66,611.66,0.16%,961614
2020/8/20,607.94,614.37,607.94,612.54,612.54,0.14%,630484
2020/8/21,610.98,614.8,606.61,613.96,613.96,0.23%,677908
2020/8/24,613.39,618.03,611.14,612.53,612.53,-0.23%,1087117
2020/8/25,619.51,620.19,604.41,609.75,609.75,-0.45%,1112034
