Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/10/28,94.72,95.04,92.8,93.2,93.2,-1.52%,2299504
2019/10/29,91.48,93.36,91.36,92.64,92.64,-0.60%,2197839
2019/10/30,92.56,92.56,90.88,91.76,91.76,-0.95%,2993188
2019/10/31,91.12,91.2,89.68,90.4,90.4,-1.48%,2762768
2019/11/1,91.6,94.08,91.52,93.52,93.52,3.45%,3279359
2019/11/4,95.44,95.92,94.24,94.48,94.48,1.03%,3038741
2019/11/5,95.36,96.04,95.28,95.44,95.44,1.02%,2095723
2019/11/6,95.68,96.619,93.76,94.48,94.48,-1.01%,4251242
2019/11/7,95.84,96.64,94.88,95.04,95.04,0.59%,3256956
2019/11/8,93.84,96,93.12,95.92,95.92,0.93%,3007903
2019/11/11,94.32,95.8,94.16,95.12,95.12,-0.83%,2223973
2019/11/12,95.68,96.16,94.48,94.96,94.96,-0.17%,2174297
2019/11/13,94.4,96.16,94.4,95.68,95.68,0.76%,2814410
2019/11/14,96.32,96.48,94.8,95.28,95.28,-0.42%,2546965
2019/11/15,94.96,97.04,94.96,96.64,96.64,1.43%,2205172
2019/11/18,95.84,96.08,94.64,95.2,95.2,-1.49%,3133965
2019/11/19,93.68,93.92,92.16,92.56,92.56,-2.77%,3603788
2019/11/20,93.4,95.84,92.962,95.2,95.2,2.85%,4793382
2019/11/21,96.44,98,96.28,97.6,97.6,2.52%,3368234
2019/11/22,97.6,97.68,96.08,96.88,96.88,-0.74%,2237012
2019/11/25,96.24,97.12,95.759,96.88,96.88,0.00%,2349190
2019/11/26,97.36,97.84,96.602,97.52,97.52,0.66%,2056670
2019/11/27,97.28,97.76,96.12,97.12,97.12,-0.41%,1884604
2019/11/29,95.44,95.52,92.34,92.96,92.96,-4.28%,3345292
2019/12/2,94.24,94.48,92.96,93.36,93.36,0.43%,1740565
2019/12/3,93.36,94.88,92.72,94.08,94.08,0.77%,2915459
2019/12/4,96.48,98,96.4,97.52,97.52,3.66%,3670211
2019/12/5,98.48,98.8,97.16,97.52,97.52,0.00%,2972518
2019/12/6,97.04,99.96,96.96,98.56,98.56,1.07%,2626535
2019/12/9,98,99,98,98.64,98.64,0.08%,1586912
2019/12/10,98.48,99.44,98.16,99.12,99.12,0.49%,1283935
2019/12/11,98.64,98.92,97.12,98.4,98.4,-0.73%,1913015
2019/12/12,98.4,99.76,98.4,98.96,98.96,0.57%,2787500
