Date,Open,High,Low,Close,Adj. Close,Change,Volume
2024-04-30,300.00000,300.00000,282.01000,282.38000,282.38000,-7.36%,1218719
2024-05-01,282.03000,291.87500,277.83500,284.52000,284.52000,0.76%,764066
2024-05-02,287.84000,288.80000,280.99000,286.54000,286.54000,0.71%,605041
2024-05-03,291.90000,295.69000,287.02000,287.87000,287.87000,0.46%,353639
2024-05-06,290.95000,291.46000,285.62000,287.37000,287.37000,-0.17%,362401
2024-05-07,288.27000,291.80000,285.55000,286.52000,286.52000,-0.30%,423002
2024-05-08,281.79000,281.79000,263.99000,273.65000,273.65000,-4.49%,1226874
2024-05-09,274.41000,280.62000,272.53000,280.39000,280.39000,2.46%,572934
2024-05-10,280.71000,282.73000,266.50000,271.70000,271.70000,-3.10%,731078
2024-05-13,273.23000,276.74000,270.85500,272.74000,272.74000,0.38%,465367
2024-05-14,274.63000,281.40000,273.62000,278.08000,278.08000,1.96%,455025
2024-05-15,282.00000,282.00000,275.56000,280.32000,280.32000,0.81%,537481
2024-05-16,279.88000,283.00000,273.37000,273.56000,273.56000,-2.41%,534887
2024-05-17,274.00000,274.70000,268.35000,271.50000,271.50000,-0.75%,591155
2024-05-20,269.74000,272.17000,266.52000,267.44000,267.44000,-1.50%,822271
2024-05-21,265.45000,267.24200,262.02000,264.02000,264.02000,-1.28%,502755
2024-05-22,264.01000,264.68000,260.22000,261.12000,261.12000,-1.10%,461079
2024-05-23,261.53000,262.19000,249.72500,252.39000,252.39000,-3.34%,910663
2024-05-24,253.31000,257.97000,252.39000,255.62000,255.62000,1.28%,839452
2024-05-28,255.62000,257.07000,251.72000,253.77000,253.77000,-0.72%,723893
